@relation my_relation
@attribute 1_attr_chunk_1 numeric      % real name: 'chunk_1'
@attribute 2_attr_chunk1_2 numeric      % real name: 'chunk1-2'
@attribute 3_attr_chunk1_2_3 numeric      % real name: 'chunk1-2-3'
@attribute 4_attr_chunk1_2_3_4 numeric      % real name: 'chunk1-2-3-4'
@attribute 5_attr_chunk1_2_3_4_5_6_7_8_9_10 numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10'
@attribute 6_attr_chunk1_2_3_4_5_6_7_8_9_10_negative numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10-negative'
@attribute categories {0,1}
@data
0.15069440865, 0.155819872432, 0.159063935923, 0.161872166076, 0.173005665512, 0.199304954699, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject889_txt
0.143860631119, 0.148815386968, 0.151833173987, 0.154328458728, 0.168962625743, 0.231855392266, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject893_txt
0.138685885886, 0.14507253945, 0.148548225833, 0.15134922004, 0.167063352419, 0.248963640189, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8959_txt
0.131630077628, 0.1359468106, 0.138489466668, 0.141885606409, 0.154649003639, 0.297027797048, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8961_txt
0.138277600295, 0.142736783541, 0.144627538698, 0.148020201088, 0.161160876242, 0.264739009593, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8978_txt
0.151069698031, 0.157970468336, 0.161108933223, 0.163282312844, 0.174256263487, 0.192182439316, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8979_txt
0.141696716975, 0.146359685108, 0.148629060958, 0.15191330399, 0.166840056977, 0.244112363839, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject898_txt
0.136070630694, 0.141672330141, 0.144107573169, 0.147700014321, 0.160782991624, 0.269390772509, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8996_txt
0.142764771183, 0.149784583022, 0.151714242607, 0.154748470537, 0.168028489165, 0.232795246941, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8998_txt
0.134962700452, 0.136624192859, 0.139429794724, 0.141350454408, 0.151491459655, 0.296049275338, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9000_txt
0.131198675208, 0.136999298442, 0.14192773049, 0.144294124061, 0.156813848103, 0.288660432059, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9036_txt
0.148759465004, 0.15168543052, 0.156585643709, 0.158635075534, 0.169756063375, 0.214488851733, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9038_txt
0.148379466449, 0.150831155029, 0.154873406051, 0.156312066174, 0.16808691482, 0.221379033405, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject904_txt
0.131758063679, 0.137241744459, 0.139920427302, 0.143315434913, 0.160504079842, 0.286771885132, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9061_txt
0.148605483068, 0.15418441092, 0.15578807223, 0.158335339119, 0.168434537212, 0.214509840239, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9062_txt
0.148831545617, 0.152832165125, 0.155296072813, 0.158151594436, 0.171011161296, 0.213754508253, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9063_txt
0.135755259929, 0.140736183014, 0.144512085652, 0.147970670591, 0.162107515121, 0.268432020784, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9153_txt
0.143716350247, 0.148017467933, 0.150649263965, 0.153656965999, 0.166102596757, 0.237578194647, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9175_txt
0.146790788649, 0.150784541577, 0.153883612731, 0.15617612476, 0.167982773179, 0.224112188314, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9201_txt
0.140859068665, 0.145377189651, 0.150832168557, 0.151379796157, 0.164549462686, 0.246821442023, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9215_txt
0.12938455321, 0.133885376447, 0.136294121421, 0.138856955882, 0.153855427213, 0.307210419915, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9242_txt
0.144041320879, 0.149658333372, 0.152477767713, 0.155050449187, 0.169764991022, 0.228682778997, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9260_txt
0.144328559063, 0.144215266608, 0.150420489572, 0.150920759443, 0.161203117855, 0.248853208061, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9265_txt
0.124678879671, 0.130758418435, 0.136155855698, 0.13780573643, 0.146670317408, 0.323885719905, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9266_txt
0.132480245321, 0.135204831771, 0.138443458126, 0.141084472745, 0.152474443562, 0.300137973702, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9290_txt
0.137409091828, 0.142115263936, 0.143195168873, 0.146764607791, 0.156081505013, 0.274368978156, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9354_txt
0.134404372286, 0.138390839044, 0.143526132005, 0.147319094922, 0.164056752504, 0.271613047529, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9446_txt
0.145691695385, 0.150066253291, 0.153528126717, 0.156364502831, 0.171605275297, 0.222502298252, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9451_txt
0.135000245385, 0.143929055122, 0.152084771483, 0.153279736537, 0.170404883817, 0.245209348529, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9455_txt
0.151619837928, 0.152589482891, 0.157592514745, 0.159686775986, 0.165548266564, 0.212915349324, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9456_txt
0.113667161301, 0.119760503499, 0.124518877307, 0.12773136174, 0.143614153289, 0.370254097291, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9463_txt
0.135921374376, 0.141968552505, 0.144546917107, 0.148065750204, 0.163862400295, 0.265139719092, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9503_txt
0.141057248688, 0.146640374496, 0.150576125561, 0.150484731061, 0.161257892759, 0.249927158242, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9536_txt
0.14405154509, 0.149884301234, 0.15296994529, 0.155011443216, 0.167271414735, 0.230625668896, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9554_txt
0.129290672629, 0.133666140124, 0.138190216755, 0.140667562021, 0.1549168019, 0.302739239987, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9572_txt
0.136203968705, 0.141720233977, 0.14318700634, 0.147668085651, 0.156930427612, 0.274116842041, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9585_txt
0.14499242564, 0.150747060235, 0.155321181847, 0.157714145751, 0.169640305584, 0.221341492563, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9731_txt
0.147371572368, 0.153991565806, 0.155646418688, 0.159125335322, 0.175519539889, 0.208229593985, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9737_txt
0.131186447545, 0.132290597835, 0.134746135705, 0.13882292372, 0.155826542774, 0.306471127298, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject98_txt
0.153374486885, 0.159493078716, 0.162754192619, 0.163053552883, 0.172263656315, 0.189011007378, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9812_txt
0.143556394516, 0.148758627434, 0.152785293402, 0.155363863756, 0.169421053457, 0.229825266667, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9821_txt
0.142441005258, 0.149926434679, 0.153766609336, 0.156769023081, 0.169302556372, 0.227663150357, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9876_txt
0.14966726999, 0.155520659242, 0.159926773021, 0.161049882378, 0.172262663047, 0.201440734449, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9884_txt
0.157305538744, 0.151617411846, 0.153476802731, 0.156421608843, 0.15918615663, 0.221945549008, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9901_txt
0.140090107482, 0.144140008874, 0.147677709526, 0.150669122821, 0.165139254667, 0.251813857359, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9909_txt
0.135369096827, 0.139937894457, 0.143621318564, 0.147372314895, 0.161344021952, 0.271704406551, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9915_txt
0.1211785032, 0.117081349151, 0.121704424128, 0.123543346052, 0.137914794834, 0.378188892446, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9972_txt
0.140223847041, 0.147072315412, 0.150241769357, 0.152863087704, 0.166608858083, 0.242553263572, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9974_txt
