@relation my_relation
@attribute 1_attr_chunk_1 numeric      % real name: 'chunk_1'
@attribute 2_attr_chunk1_2 numeric      % real name: 'chunk1-2'
@attribute 3_attr_chunk1_2_3 numeric      % real name: 'chunk1-2-3'
@attribute 4_attr_chunk1_2_3_4 numeric      % real name: 'chunk1-2-3-4'
@attribute 5_attr_chunk1_2_3_4_5_6_7_8_9_10 numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10'
@attribute 6_attr_chunk1_2_3_4_5_6_7_8_9_10_negative numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10-negative'
@attribute categories {0,1}
@data
0.153858161737, 0.158115866897, 0.160911217157, 0.163304886296, 0.173021733371, 0.190715958949, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject889_txt
0.146940137034, 0.151362674429, 0.154052884002, 0.156150263516, 0.169032894657, 0.222335627363, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject893_txt
0.141908365463, 0.147780617256, 0.150875056296, 0.153374825082, 0.167294397262, 0.238634710641, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8959_txt
0.134765832585, 0.138686158475, 0.140996459706, 0.144155805208, 0.155623111416, 0.285605529648, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8961_txt
0.14195641733, 0.145754823579, 0.147198217266, 0.150262713607, 0.161818123869, 0.252853152632, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8978_txt
0.153175372483, 0.159538109778, 0.162280628561, 0.164168798952, 0.173875632049, 0.186909188072, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8979_txt
0.145473938535, 0.149524984401, 0.151439523815, 0.154331999773, 0.167460975357, 0.231620329787, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject898_txt
0.138889997913, 0.143845856889, 0.145876668675, 0.149208436217, 0.160730457027, 0.261322559159, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8996_txt
0.145249030285, 0.151499941097, 0.153356767586, 0.156019212259, 0.168690945382, 0.225088399067, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8998_txt
0.139836827158, 0.140742910963, 0.143374977868, 0.145143185897, 0.154942995677, 0.275899351754, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9000_txt
0.134619058166, 0.139409629807, 0.144098424357, 0.146196981689, 0.158858275748, 0.276739503715, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9036_txt
0.151807785944, 0.154056951358, 0.158683605331, 0.160550298424, 0.170433666815, 0.204414299663, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9038_txt
0.15264688801, 0.154444430375, 0.158416682721, 0.159421651207, 0.169808530747, 0.205206086062, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject904_txt
0.136085014585, 0.141122875729, 0.143567596092, 0.146647301311, 0.162215941071, 0.270189340072, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9061_txt
0.152170261667, 0.157064784138, 0.158145417976, 0.160556676184, 0.169311637242, 0.202689699602, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9062_txt
0.152022286742, 0.154897513618, 0.157275238943, 0.159814590864, 0.171193899023, 0.2047349428, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9063_txt
0.139948108708, 0.144364183012, 0.147788702618, 0.150955973683, 0.162990618962, 0.253781653749, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9153_txt
0.147080058052, 0.150637913776, 0.152902372985, 0.155548087867, 0.166273047983, 0.227461878676, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9175_txt
0.149377821751, 0.152866066637, 0.155597182385, 0.15747248364, 0.168353540527, 0.216214468404, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9201_txt
0.144338727994, 0.148249987737, 0.153273782313, 0.153556333194, 0.165779565967, 0.234716009453, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9215_txt
0.13355395018, 0.137477880205, 0.139495023342, 0.141805276475, 0.155359180771, 0.29212066177, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9242_txt
0.14699544153, 0.15205169634, 0.154486063314, 0.156703342419, 0.169808160121, 0.219840484783, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9260_txt
0.146170686198, 0.145271138542, 0.151202101654, 0.151487282266, 0.161369739915, 0.24444849257, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9265_txt
0.130321993048, 0.135113166806, 0.140135449431, 0.141719338421, 0.150503697777, 0.302169231176, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9266_txt
0.137438202327, 0.139484345623, 0.142347611411, 0.144535244428, 0.155266155737, 0.280849357252, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9290_txt
0.139178117596, 0.143194752156, 0.143877381789, 0.147262641429, 0.156199950033, 0.270226608229, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9354_txt
0.139223353382, 0.142645724658, 0.14741044141, 0.150869201884, 0.165124755109, 0.25452403582, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9446_txt
0.148814919719, 0.152572931444, 0.15563836067, 0.15825831743, 0.171712085743, 0.212900875156, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9451_txt
0.138264308763, 0.146654827046, 0.154526764098, 0.15558365644, 0.170969624575, 0.233934788834, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9455_txt
0.154910734207, 0.154307841132, 0.159134963621, 0.161037981112, 0.166482602208, 0.204086270144, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9456_txt
0.117375956059, 0.123174515064, 0.127683440584, 0.130695127962, 0.14536859976, 0.355457419297, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9463_txt
0.139478270634, 0.145039073629, 0.147236763198, 0.150332738015, 0.164559377315, 0.253173188808, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9503_txt
0.144176157866, 0.149201365184, 0.152897174499, 0.152611955389, 0.162319709295, 0.238754371294, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9536_txt
0.14724266914, 0.152565462531, 0.155232556245, 0.156921171234, 0.167980382102, 0.219971958547, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9554_txt
0.133504295189, 0.137387232509, 0.141441130448, 0.143716010616, 0.156634402923, 0.287127158811, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9572_txt
0.140051569865, 0.145177344107, 0.14630667518, 0.150453606261, 0.159159559911, 0.258744258113, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9585_txt
0.148141713486, 0.15334475944, 0.157490192232, 0.159542541269, 0.170004899147, 0.2113859883, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9731_txt
0.149645434489, 0.155807317811, 0.157117087411, 0.160360694609, 0.175644441797, 0.20135818048, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9737_txt
0.136681801343, 0.137113989109, 0.139209858496, 0.142943585235, 0.157784391064, 0.286069209613, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject98_txt
0.155635317124, 0.161372716986, 0.164440157925, 0.164551539312, 0.172829298725, 0.18114348978, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9812_txt
0.145989199883, 0.150717088301, 0.154308180877, 0.15661993812, 0.169548865082, 0.222694126066, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9821_txt
0.144908330044, 0.151689714465, 0.155003341841, 0.157557859772, 0.168977935246, 0.221777618279, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9876_txt
0.151583987379, 0.156857838139, 0.160929279537, 0.161835962958, 0.171980536728, 0.196754088181, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9884_txt
0.15995186751, 0.153269246668, 0.154801556124, 0.157336882202, 0.159629393497, 0.214974933896, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9901_txt
0.143695909337, 0.147134128319, 0.150318475044, 0.153030293439, 0.165483210832, 0.240188069984, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9909_txt
0.138971216134, 0.143007500468, 0.146345497101, 0.149899120008, 0.162321845068, 0.259225643709, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9915_txt
0.122981098584, 0.11798657622, 0.122230946321, 0.123859965103, 0.137500455868, 0.375208417083, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9972_txt
0.143552314281, 0.149993156006, 0.152748617792, 0.155003603306, 0.167170530186, 0.231383477432, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9974_txt
