@relation my_relation
@attribute 1_attr_chunk_1 numeric      % real name: 'chunk_1'
@attribute 2_attr_chunk1_2 numeric      % real name: 'chunk1-2'
@attribute 3_attr_chunk1_2_3 numeric      % real name: 'chunk1-2-3'
@attribute 4_attr_chunk1_2_3_4 numeric      % real name: 'chunk1-2-3-4'
@attribute 5_attr_chunk1_2_3_4_5_6_7_8_9_10 numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10'
@attribute 6_attr_chunk1_2_3_4_5_6_7_8_9_10_negative numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10-negative'
@attribute categories {chunk_1, chunk1-2, chunk1-2-3, chunk1-2-3-4, chunk1-2-3-4-5-6-7-8-9-10, chunk1-2-3-4-5-6-7-8-9-10-negative}
@data
0.165562358489, 0.166465887065, 0.165274270039, 0.168826101689, 0.170915577543, 0.162950060531,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2892_txt
0.15799368275, 0.159647785673, 0.163174127145, 0.163130590365, 0.166376369481, 0.189669772372,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2894_txt
0.159846599172, 0.161057907072, 0.162258350452, 0.164156182688, 0.164623927076, 0.188051428242,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2959_txt
0.157561743671, 0.161957035115, 0.164728430563, 0.163333293584, 0.166883362821, 0.185530917576,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2984_txt
0.157401526806, 0.160291022629, 0.159858721429, 0.160322556989, 0.165254523419, 0.196864379741,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject2992_txt
0.160358460214, 0.160025787577, 0.162247540923, 0.16278444037, 0.164875050882, 0.189702343624,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3014_txt
0.154775163809, 0.153879071358, 0.157866851656, 0.161023618635, 0.159844408004, 0.212603281268,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3109_txt
0.152430257235, 0.155375195227, 0.154598541426, 0.155842527533, 0.159610310592, 0.222126594002,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3136_txt
0.163143217468, 0.162476616971, 0.16355626414, 0.165791617086, 0.169632607933, 0.175393979945,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3168_txt
0.167331888112, 0.165250695705, 0.166678267394, 0.166578156908, 0.167908512081, 0.166247530017,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject318_txt
0.160836910033, 0.160007175017, 0.162311782355, 0.163652574793, 0.167185595164, 0.185999392947,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3192_txt
0.164084016695, 0.164654691471, 0.164822418672, 0.165966636763, 0.16940070485, 0.171066068203,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3210_txt
0.164496475687, 0.155242734252, 0.159814187416, 0.158245608896, 0.151465221709, 0.210731252704,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3236_txt
0.157626801664, 0.161780955138, 0.163700673821, 0.164935755166, 0.168115892311, 0.183832901789,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3267_txt
0.160448203243, 0.163086376123, 0.164904413579, 0.165730343012, 0.167969534139, 0.177855345434,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3286_txt
0.159122966769, 0.158272772062, 0.16057839678, 0.161528879982, 0.16235540663, 0.198134625779,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3330_txt
0.162347510543, 0.163742613312, 0.163093903672, 0.164110141352, 0.169848529828, 0.176850263428,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3333_txt
0.153899072537, 0.157116154006, 0.157871804439, 0.158934029002, 0.163097109977, 0.209069707434,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3389_txt
0.162246761533, 0.163309743613, 0.16454120412, 0.164651065423, 0.167089906173, 0.178155238438,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3392_txt
0.161867327737, 0.161436181424, 0.163368190222, 0.164574037922, 0.167058525806, 0.181689705742,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3418_txt
0.158733399787, 0.154871676752, 0.159684589356, 0.16096642883, 0.162322845127, 0.203414539292,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3422_txt
0.161973884912, 0.163472483425, 0.164399698262, 0.165186072204, 0.169259542936, 0.175701620363,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3431_txt
0.158368014381, 0.161406954969, 0.163591977269, 0.165117480209, 0.168081300704, 0.183428994144,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3438_txt
0.160445872391, 0.16333987589, 0.165063688056, 0.165733410471, 0.168727440833, 0.176683074304,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3450_txt
0.157702761044, 0.160103124842, 0.162429346835, 0.163763546996, 0.166517845408, 0.189476120404,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3482_txt
0.161125183641, 0.165247615546, 0.166846243022, 0.166967450514, 0.168322309501, 0.171485244659,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3533_txt
0.157048553002, 0.159521897769, 0.161833867513, 0.164742456124, 0.170111068948, 0.186734312469,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3540_txt
0.106194966801, 0.106939849519, 0.130298343633, 0.152908734794, 0.132204056323, 0.371428976615,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3554_txt
0.158988475114, 0.159167514002, 0.16214498902, 0.162769599679, 0.166357957753, 0.190564150279,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3590_txt
0.152540016921, 0.157680956929, 0.158450831649, 0.159310928531, 0.162980950859, 0.209023976018,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3598_txt
0.148816011469, 0.15106003193, 0.155264479173, 0.156808562042, 0.159227127719, 0.228807506906,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3615_txt
0.154071896229, 0.153956750834, 0.156654564339, 0.158043361774, 0.160197776413, 0.217064965948,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3651_txt
0.158952983861, 0.160695678736, 0.161636068594, 0.161888025604, 0.165322671656, 0.191498739946,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3657_txt
0.154588090721, 0.153433072247, 0.15731813289, 0.158044854199, 0.156798495687, 0.219811618343,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3674_txt
0.162410066177, 0.165403016725, 0.165765207712, 0.166291020163, 0.169636195883, 0.170488372273,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3687_txt
0.155372816995, 0.158639654688, 0.159882669195, 0.161660374964, 0.165630182883, 0.198804310048,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3760_txt
0.162867866757, 0.163857549137, 0.16498215078, 0.165678236136, 0.169731790997, 0.172876448234,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3761_txt
0.159328189057, 0.161355782295, 0.163597206105, 0.164161658369, 0.167606130112, 0.183943630421,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3773_txt
0.159373966299, 0.163230168558, 0.163882164697, 0.165253646021, 0.16933857013, 0.178914722261,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3793_txt
0.161925328033, 0.166735933469, 0.165769681169, 0.166094027499, 0.170332912539, 0.169136978704,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3804_txt
0.155654737588, 0.154527200059, 0.157233092299, 0.158759138664, 0.159875520162, 0.213940001651,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3806_txt
0.156740758473, 0.158010605283, 0.159625635685, 0.16160241791, 0.163749479044, 0.200261611276,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3812_txt
0.158885386268, 0.162257119389, 0.163922754502, 0.164631582393, 0.168892645291, 0.181403512978,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3843_txt
0.158968179104, 0.161806962262, 0.163370166425, 0.164847600057, 0.166234882562, 0.184764685956,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3936_txt
0.153499795911, 0.156433271684, 0.160763331105, 0.161059137238, 0.165856360191, 0.202378170949,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject3981_txt
0.160063647708, 0.162903484082, 0.164335607671, 0.165136755766, 0.167741344297, 0.179813322198,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4000_txt
0.157748907616, 0.160086180484, 0.162906395011, 0.161917044123, 0.166583741045, 0.190750626862,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4010_txt
0.160561977005, 0.165354198971, 0.166572907696, 0.166994446949, 0.169110261189, 0.171400700209,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4020_txt
0.159477720264, 0.16313271196, 0.164238144493, 0.165328371723, 0.169449653766, 0.178366938687,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4021_txt
0.156587875844, 0.161583247389, 0.16346354553, 0.163762458789, 0.167272602896, 0.187322909315,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4034_txt
0.161157978718, 0.162819414003, 0.164219888032, 0.16505824658, 0.168978831873, 0.177759263724,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4065_txt
0.147517579262, 0.147705215783, 0.152776782505, 0.150941350742, 0.151908342044, 0.249141533274,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4092_txt
0.15862632716, 0.161712040371, 0.164880486265, 0.16535277063, 0.168284973004, 0.181135850789,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4094_txt
0.160844981772, 0.162095102127, 0.164262354949, 0.164794937334, 0.167543611409, 0.180453208009,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4100_txt
0.163772122631, 0.168546170376, 0.168326486655, 0.169311122704, 0.171249170293, 0.158790308692,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4116_txt
0.157806542571, 0.161587898924, 0.163144645256, 0.164461996188, 0.168630418982, 0.184360324061,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4130_txt
0.158284133563, 0.159952714687, 0.162824739439, 0.164099055739, 0.167526251937, 0.187304965612,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4181_txt
0.157669509009, 0.160461485578, 0.162629299743, 0.163688325117, 0.168219283805, 0.187324491595,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4218_txt
0.154573437221, 0.157181433392, 0.159734360077, 0.159300303795, 0.163638163057, 0.205566251032,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4233_txt
0.162311811752, 0.166578180863, 0.166884371755, 0.167174360884, 0.170695449289, 0.166350393163,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4241_txt
0.160343430301, 0.164303614016, 0.164548196493, 0.164664759901, 0.167828263117, 0.178305122742,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4281_txt
0.160058093978, 0.161592985413, 0.163868495136, 0.164759019884, 0.167837211356, 0.181877441113,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4298_txt
0.162423912885, 0.163711968938, 0.164219657486, 0.164809004946, 0.167525172638, 0.177304088482,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4305_txt
0.159222715906, 0.162395762134, 0.163077135138, 0.165740439273, 0.170115798741, 0.179441265998,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4353_txt
0.141380306749, 0.155597851568, 0.156628787428, 0.158124407207, 0.157605901528, 0.230657826641,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4364_txt
0.156853444544, 0.160272030563, 0.1628674333, 0.162773602521, 0.166925452476, 0.190301574452,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4367_txt
0.157292466155, 0.158672661832, 0.160054169761, 0.161197401737, 0.163985575783, 0.198789121214,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4395_txt
0.160540627651, 0.16229501975, 0.163669630526, 0.165630198208, 0.169515623448, 0.178342385161,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4410_txt
0.159747113304, 0.161360112115, 0.162805517227, 0.163935396893, 0.167252566146, 0.184891965108,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4435_txt
0.160741271268, 0.163030877604, 0.164999052993, 0.165451723689, 0.168496911147, 0.177274867887,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4448_txt
0.153722829264, 0.160063385579, 0.160197638313, 0.162344323832, 0.168034315894, 0.195627592066,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4454_txt
0.161109953956, 0.163262337379, 0.164575522711, 0.165500574042, 0.170100754483, 0.175444994777,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4458_txt
0.158590985483, 0.160530867393, 0.162718377614, 0.163433728047, 0.166632445052, 0.188086388887,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4463_txt
0.155847564686, 0.155919249128, 0.161383851439, 0.16130925944, 0.163492555904, 0.20203962084,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4471_txt
0.159042882142, 0.157461695232, 0.16030060456, 0.161341612886, 0.16234694779, 0.199499058235,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4484_txt
0.15493336135, 0.156853808295, 0.159249878941, 0.160303491355, 0.165058108943, 0.203592556091,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4487_txt
0.160341169032, 0.163606558006, 0.164980594699, 0.165205134751, 0.169901317787, 0.175958742746,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4510_txt
0.161383508647, 0.163243703672, 0.162087787054, 0.162433828426, 0.169972919296, 0.18087441658,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4514_txt
0.163951813649, 0.165617576751, 0.165852580188, 0.166825818213, 0.170037344569, 0.167709530921,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4544_txt
0.159455183047, 0.161691783559, 0.163101922318, 0.164308784961, 0.167252226238, 0.184182640326,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4550_txt
0.158685826635, 0.16051931873, 0.162192759761, 0.163186817877, 0.166828004355, 0.188580225295,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4565_txt
0.161469102879, 0.160796359596, 0.16250773785, 0.164519095617, 0.16475770541, 0.185943915792,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4572_txt
0.155659362818, 0.153569028598, 0.157594055225, 0.159058772531, 0.160299198961, 0.213811518496,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4643_txt
0.157808401623, 0.152497126143, 0.158130156091, 0.159137051796, 0.154115333285, 0.218307087578,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4678_txt
0.163826280658, 0.167964283782, 0.168744761824, 0.169263093578, 0.171398382013, 0.158798470208,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4743_txt
0.162785884547, 0.165573401704, 0.165278117713, 0.165760027483, 0.170650691168, 0.169946189153,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject475_txt
0.160859403384, 0.164440414517, 0.164588029844, 0.166157980151, 0.170705696256, 0.173241804592,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4769_txt
0.159933608289, 0.162091957254, 0.163751284523, 0.165037234338, 0.169057523453, 0.180122376821,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4778_txt
0.160766579798, 0.160139747387, 0.162914961234, 0.163673672141, 0.164296004518, 0.18820304851,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4803_txt
0.156061670756, 0.158381172124, 0.160621257118, 0.161753464924, 0.165097191747, 0.198077349258,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4807_txt
0.162317432866, 0.158793125075, 0.162910350484, 0.163376751152, 0.162897153675, 0.189698865558,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4831_txt
0.158118387556, 0.161547759083, 0.16214433333, 0.162985757394, 0.16743253403, 0.187762237691,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4848_txt
0.156136725773, 0.159606240332, 0.163015816538, 0.163093027072, 0.166774886649, 0.19136621554,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject489_txt
0.155807091894, 0.161983826876, 0.162055464203, 0.160621855314, 0.160753198851, 0.198771340949,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4903_txt
0.161806744807, 0.160729052335, 0.162323072286, 0.16467896292, 0.16434290322, 0.186112293637,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4904_txt
0.160012167688, 0.162817907528, 0.164315072717, 0.164852361078, 0.167974982636, 0.180021267826,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4918_txt
0.160192565723, 0.161462591052, 0.162681623142, 0.163715911604, 0.168008216582, 0.183932542112,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4969_txt
0.163339914619, 0.165864830517, 0.167113464618, 0.168057044879, 0.17122952072, 0.164390688166,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject497_txt
0.158784081624, 0.161593495125, 0.162476032608, 0.163262727643, 0.166299414423, 0.187575870573,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4988_txt
0.161440822925, 0.159602661712, 0.161440921518, 0.162677716958, 0.162702090277, 0.192129748122,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject4999_txt
0.156413889276, 0.160252012698, 0.162344056072, 0.163435856331, 0.167919075984, 0.189626030092,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5008_txt
0.158705836756, 0.160626004987, 0.162658860677, 0.163297509699, 0.166085069728, 0.188620564105,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5015_txt
0.161413417549, 0.161157218971, 0.163141548913, 0.16312946584, 0.163980575898, 0.187172362403,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5030_txt
0.157404256733, 0.159276507402, 0.161610555621, 0.16235071029, 0.165648296468, 0.193700995408,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5063_txt
0.157521735374, 0.157856204834, 0.159884997686, 0.161908677153, 0.163574484248, 0.199246341929,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5081_txt
0.160684566758, 0.161179137776, 0.163150513153, 0.164320848276, 0.168575235306, 0.182083159893,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5088_txt
0.160969913047, 0.164585487687, 0.166305642535, 0.166773426443, 0.169900750077, 0.171458585946,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5096_txt
0.163835329649, 0.164091685716, 0.164594031258, 0.16558244293, 0.168941714534, 0.172948347779,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5126_txt
0.157058777989, 0.16078637834, 0.162516995588, 0.162886326878, 0.167378420794, 0.189364915797,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5136_txt
0.161325314588, 0.163104783769, 0.165463869285, 0.164510334335, 0.163926793677, 0.181664796971,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject517_txt
0.157212396679, 0.160712242666, 0.161238178089, 0.161952038899, 0.166574986211, 0.192300480913,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5170_txt
0.160506921764, 0.163134517699, 0.164775674872, 0.165889929898, 0.170123048602, 0.175564407639,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5173_txt
0.159697490861, 0.158152573297, 0.158959137922, 0.159504569084, 0.162009726783, 0.201670351561,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject522_txt
0.160310332777, 0.162713152257, 0.163623393918, 0.163915601942, 0.167340259402, 0.182089390011,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5236_txt
0.15786242332, 0.159191448546, 0.162383174597, 0.164306957883, 0.164932907064, 0.191315606447,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5276_txt
0.165507116862, 0.16495916166, 0.166232308789, 0.166201472657, 0.167225268607, 0.169868753984,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5287_txt
0.155324134857, 0.160291956428, 0.162299548004, 0.16381514682, 0.167954298125, 0.190303639915,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject529_txt
0.160033962076, 0.161635917442, 0.163072015264, 0.163716315599, 0.167681307298, 0.183853128688,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5306_txt
0.156059640106, 0.156780889939, 0.156933022209, 0.160276540743, 0.167997682104, 0.201942111102,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5349_txt
0.153339607501, 0.153638357917, 0.154703631609, 0.15641451686, 0.156890780355, 0.224999457138,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject535_txt
0.157102468303, 0.157608262116, 0.157941749539, 0.158029438758, 0.164951836835, 0.204359360387,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5366_txt
0.155228235118, 0.158132824197, 0.159048237097, 0.160390601355, 0.165588635664, 0.201600544858,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5405_txt
0.160851413855, 0.163089971753, 0.164458694163, 0.165144908122, 0.169952553419, 0.176494910712,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject541_txt
0.15833409169, 0.160406435134, 0.163276190603, 0.164101575172, 0.167940241702, 0.185933379331,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5425_txt
0.156784176209, 0.157966488935, 0.158907443536, 0.160369360494, 0.165049604998, 0.200912828572,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5439_txt
0.162864007162, 0.165984065025, 0.166555728423, 0.166915063347, 0.170610559227, 0.167065259387,  chunk1-2-3-4-5-6-7-8-9-10-negative    chunk1_2_3_4_5_6_7_8_9_10_negative_subject5448_txt
