@relation my_relation
@attribute 1_attr_chunk_1 numeric      % real name: 'chunk_1'
@attribute 2_attr_chunk1_2 numeric      % real name: 'chunk1-2'
@attribute 3_attr_chunk1_2_3 numeric      % real name: 'chunk1-2-3'
@attribute 4_attr_chunk1_2_3_4 numeric      % real name: 'chunk1-2-3-4'
@attribute 5_attr_chunk1_2_3_4_5_6_7_8_9_10 numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10'
@attribute 6_attr_chunk1_2_3_4_5_6_7_8_9_10_negative numeric      % real name: 'chunk1-2-3-4-5-6-7-8-9-10-negative'
@attribute categories {0,1}
@data
0.150581406805, 0.155474599933, 0.158360657146, 0.161240491356, 0.172774915135, 0.201236560432, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject889_txt
0.143685197346, 0.148450199689, 0.15110758569, 0.153649507539, 0.168578903998, 0.234031492413, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject893_txt
0.138488480538, 0.144680830383, 0.147806453319, 0.15065767085, 0.166768842015, 0.251178753372, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8959_txt
0.131468105791, 0.135608839925, 0.137829907501, 0.141241586215, 0.154274890145, 0.299119857488, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8961_txt
0.137990239258, 0.142244739459, 0.143805430621, 0.147252053258, 0.160597860348, 0.267494042722, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8978_txt
0.151114871118, 0.15780742719, 0.160567734917, 0.162783483013, 0.17403708566, 0.19351938375, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8979_txt
0.141394529605, 0.145854518615, 0.147795983619, 0.15115631647, 0.16646167047, 0.246720897713, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject898_txt
0.135835637504, 0.141236827468, 0.143334329079, 0.14699085785, 0.160230318915, 0.271996688831, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8996_txt
0.142681691359, 0.149501294111, 0.151088551743, 0.154152454423, 0.16758669859, 0.234805887082, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject8998_txt
0.134887900352, 0.136367221999, 0.138837299967, 0.140790856345, 0.151035524421, 0.297983672831, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9000_txt
0.130274981038, 0.135845908908, 0.140416983919, 0.142799961088, 0.15539836967, 0.295139416713, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9036_txt
0.148378870103, 0.151089130779, 0.155600869168, 0.157686036747, 0.168946642111, 0.218191342012, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9038_txt
0.148022414307, 0.150250430799, 0.153925294792, 0.155404787383, 0.167380618298, 0.224849184672, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject904_txt
0.130997821234, 0.136275248327, 0.138621056117, 0.142045582127, 0.159352386163, 0.291997756622, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9061_txt
0.148315009627, 0.153659692654, 0.154908694631, 0.157482903314, 0.167700557729, 0.2177554029, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9062_txt
0.148948960873, 0.152731555606, 0.154834746831, 0.157730171343, 0.170730260209, 0.214890081854, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9063_txt
0.135232306166, 0.140004370191, 0.143429722514, 0.146918221388, 0.161348322229, 0.272367878993, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9153_txt
0.143432053116, 0.14751594729, 0.149789452576, 0.15291858617, 0.16555170569, 0.240381615249, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9175_txt
0.146692372276, 0.15048659102, 0.153228879583, 0.155571867425, 0.167576055809, 0.226086719597, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9201_txt
0.140901316659, 0.145215389483, 0.150327410204, 0.150984132045, 0.164306575311, 0.248056613986, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9215_txt
0.128753776299, 0.133051360582, 0.135149181687, 0.137721616375, 0.152962195433, 0.311655087811, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9242_txt
0.143782316309, 0.149188923095, 0.151663103486, 0.154260146833, 0.169333744922, 0.231276491706, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9260_txt
0.144431281627, 0.14411871436, 0.14996079876, 0.150507352806, 0.160938198838, 0.249982195762, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9265_txt
0.124075843405, 0.129866175318, 0.134885149635, 0.136585621139, 0.145596133569, 0.328943212475, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9266_txt
0.130986384235, 0.133500423552, 0.136373270736, 0.139023058317, 0.150541067056, 0.309344198249, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9290_txt
0.137540090503, 0.142039485259, 0.142785108035, 0.146373614025, 0.155839947409, 0.27535349126, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9354_txt
0.133371469659, 0.137145225767, 0.141905721702, 0.145729669207, 0.162856097706, 0.277856925808, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9446_txt
0.145550323656, 0.149720556949, 0.152833167822, 0.1556951473, 0.171302051862, 0.224587880545, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9451_txt
0.134850429957, 0.14355439858, 0.151346513052, 0.152577989264, 0.169801387269, 0.247769352122, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9455_txt
0.151580618055, 0.152275473443, 0.156900320434, 0.159050796059, 0.165083162836, 0.215057547034, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9456_txt
0.113266807539, 0.119189039618, 0.123659037345, 0.126916267854, 0.143105969242, 0.373309569878, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9463_txt
0.135560078162, 0.14141141238, 0.143654370406, 0.147187113666, 0.163220343217, 0.26826870999, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9503_txt
0.140313578812, 0.145669331436, 0.14923902288, 0.149192370957, 0.160586411866, 0.254935453736, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9536_txt
0.143938280575, 0.149560492309, 0.152283934726, 0.154364350442, 0.166865243976, 0.232762514027, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9554_txt
0.128586142775, 0.13276055801, 0.13694154434, 0.139433013394, 0.153838279929, 0.307665765319, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9572_txt
0.13591268414, 0.141238644872, 0.14237991743, 0.146871561564, 0.156232011134, 0.277170976702, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9585_txt
0.14471613099, 0.150251009995, 0.154469503441, 0.156963183675, 0.169197539257, 0.224063215263, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9731_txt
0.147333369887, 0.153751507055, 0.155043023024, 0.158633612149, 0.175309825487, 0.209792152286, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9737_txt
0.13007207043, 0.130987064364, 0.133122443384, 0.137226487002, 0.154508060601, 0.313099267346, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject98_txt
0.153774916829, 0.159686859173, 0.162582486063, 0.16292763876, 0.172295701167, 0.188682279171, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9812_txt
0.143592549718, 0.148607409683, 0.152278629741, 0.154886051903, 0.169106725416, 0.231146106958, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9821_txt
0.142406864496, 0.149684790283, 0.153165576911, 0.156202524295, 0.168855683757, 0.229532881267, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9876_txt
0.149786094833, 0.155431302367, 0.159463804755, 0.160632862121, 0.172097611853, 0.202399489976, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9884_txt
0.157481351996, 0.151568613928, 0.15306882088, 0.156054840314, 0.158963229816, 0.222813375757, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9901_txt
0.139663761806, 0.143510221173, 0.146701215454, 0.149731176981, 0.164569587267, 0.25512738816, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9909_txt
0.134940218108, 0.139310448645, 0.14266004275, 0.146459936362, 0.160568523886, 0.275105145465, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9915_txt
0.121407977771, 0.117126115045, 0.121453004626, 0.123329496269, 0.137872210691, 0.378344116153, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9972_txt
0.140020586811, 0.146661110714, 0.149491269681, 0.152150269198, 0.166144812149, 0.244935372974, 0 chunk1_2_3_4_5_6_7_8_9_10_negative_subject9974_txt
